1060004436	20220824	202208	2022	2022.6411	USA	AUSTIN	USA								CVL	VILLAGE						CVL			1	042	042	04	1	1.9	2	1	2	5.46075085324232	3	Rosewood, California, United States	US	USCA	CA103	40.2696	-122.556	252784	3	Kailua, Hawaii, United States	US	USHI	HI009	20.8944	-156.217	359893	3	Rosewood, California, United States	US	USCA	CA103	40.2696	-122.556	252784	20220824163000	https://www.hospitalitynet.org/appointment/79024668.html
1060004437	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			1	043	043	04	1	2.8	2	1	2	3.7037037037037	3	Chattanooga, Tennessee, United States	US	USTN	TN065	35.0456	-85.3097	1307240	3	Chattanooga, Tennessee, United States	US	USTN	TN065	35.0456	-85.3097	1307240	3	Chattanooga, Tennessee, United States	US	USTN	TN065	35.0456	-85.3097	1307240	20220824163000	https://www.local3news.com/local-news/outdoor-chattanooga-invites-community-out-to-paddlefest/article_9479987e-22f6-11ed-9363-e36ae4772a1b.html
1060004438	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			1	043	043	04	1	2.8	6	1	6	3.7037037037037	3	Chattanooga, Tennessee, United States	US	USTN	TN065	35.0456	-85.3097	1307240	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	3	Chattanooga, Tennessee, United States	US	USTN	TN065	35.0456	-85.3097	1307240	20220824163000	https://www.local3news.com/local-news/outdoor-chattanooga-invites-community-out-to-paddlefest/article_9479987e-22f6-11ed-9363-e36ae4772a1b.html
1060004439	20220824	202208	2022	2022.6411	USA	TEXAS	USA								CVL	COMMUNITY						CVL			0	070	070	07	2	7.0	2	1	2	5.14705882352941	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Tarrant County, Texas, United States	US	USTX		32.7668	-97.3003	1384005	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220824163000	https://dallasvoice.com/diffa-dallas-grants-funds-to-more-than-20-area-aids-service-organizations/
1060004440	20220824	202208	2022	2022.6411	USA	TEXAS	USA								CVL	COMMUNITY						CVL			0	070	070	07	2	7.0	8	1	8	5.14705882352941	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220824163000	https://dallasvoice.com/diffa-dallas-grants-funds-to-more-than-20-area-aids-service-organizations/
1060004441	20220824	202208	2022	2022.6411	USA	TEXAS	USA								CVL	COMMUNITY						CVL			0	071	071	07	2	7.4	2	1	2	5.14705882352941	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Tarrant County, Texas, United States	US	USTX		32.7668	-97.3003	1384005	3	Tarrant County, Texas, United States	US	USTX		32.7668	-97.3003	1384005	20220824163000	https://dallasvoice.com/diffa-dallas-grants-funds-to-more-than-20-area-aids-service-organizations/
1060004442	20220824	202208	2022	2022.6411	USA	TEXAS	USA								CVL	COMMUNITY						CVL			0	071	071	07	2	7.4	8	1	8	5.14705882352941	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220824163000	https://dallasvoice.com/diffa-dallas-grants-funds-to-more-than-20-area-aids-service-organizations/
1060004443	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								CVL	VILLAGE						CVL			1	110	110	11	3	-2.0	2	1	2	5.07880910683012	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20220824163000	https://www.sevendaysvt.com/vermont/art-in-the-village-keeps-the-vibe-local-and-lively-in-warren/Content?oid=36312983
1060004444	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								CZE	CZECH REPUBLIC	CZE								1	0353	035	03	1	7.0	4	1	4	-0.53763440860215	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Kbely, Plzenský, Czech Republic	EZ	EZ87	14883	49.5667	13.6333	-547085	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220824163000	https://www.janes.com/defence-news/us-to-gift-h-1-helicopters-to-czech-republic/
1060004445	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								CZE	PRAGUE	CZE								1	0353	035	03	1	7.0	1	1	1	-0.53763440860215	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220824163000	https://www.janes.com/defence-news/us-to-gift-h-1-helicopters-to-czech-republic/
1060004446	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								CZE	CZECH REPUBLIC	CZE								1	036	036	03	1	4.0	3	1	3	-0.53763440860215	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Kbely, Plzenský, Czech Republic	EZ	EZ87	14883	49.5667	13.6333	-547085	4	Kbely, Plzenský, Czech Republic	EZ	EZ87	14883	49.5667	13.6333	-547085	20220824163000	https://www.janes.com/defence-news/us-to-gift-h-1-helicopters-to-czech-republic/
1060004447	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								CZE	CZECH REPUBLIC	CZE								1	036	036	03	1	4.0	1	1	1	-0.53763440860215	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Kbely, Plzenský, Czech Republic	EZ	EZ87	14883	49.5667	13.6333	-547085	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220824163000	https://www.janes.com/defence-news/us-to-gift-h-1-helicopters-to-czech-republic/
1060004448	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								CZE	PRAGUE	CZE								1	036	036	03	1	4.0	1	1	1	-0.53763440860215	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	4	Kbely, Plzenský, Czech Republic	EZ	EZ87	14883	49.5667	13.6333	-547085	20220824163000	https://www.janes.com/defence-news/us-to-gift-h-1-helicopters-to-czech-republic/
1060004449	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								CZE	CZECH REPUBLIC	CZE								1	072	072	07	2	8.3	8	1	8	-0.53763440860215	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	20220824163000	https://www.janes.com/defence-news/us-to-gift-h-1-helicopters-to-czech-republic/
1060004450	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								CZE	CZECH REPUBLIC	CZE								1	072	072	07	2	8.3	2	1	2	-0.53763440860215	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220824163000	https://www.janes.com/defence-news/us-to-gift-h-1-helicopters-to-czech-republic/
1060004451	20220824	202208	2022	2022.6411	USA	SOUTH CAROLINA	USA								EDU	SCHOOL						EDU			1	010	010	01	1	0.0	10	1	10	1.99203187250996	0								0								0								20220824163000	https://www.wral.com/sc-elementary-school-mourns-death-of-beloved-principal/20430479/
1060004452	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	017	017	01	1	0.0	4	1	4	-2.8281363306744	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20220824163000	https://ncpolicywatch.com/2022/08/24/nc-charter-school-managed-by-national-for-profit-firm-cited-for-failure-to-serve-students-with-disabilities/
1060004453	20220824	202208	2022	2022.6411	USA	NORTH CAROLINA	USA								EDU	UNIVERSITY						EDU			1	040	040	04	1	1.0	10	1	10	-6.99774266365688	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20220824163000	https://www.wral.com/duke-experts-contaminants-from-flooding-in-nc-hurricanes-a-risk-to-environment/20430621/
1060004454	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	042	042	04	1	1.9	4	1	4	0.487804878048779	3	Dublin Gulch, Montana, United States	US	USMT	MT047	47.3669	-114.198	770855	3	Dublin Gulch, Montana, United States	US	USMT		47.3669	-114.198	770855	3	Dublin Gulch, Montana, United States	US	USMT		47.3669	-114.198	770855	20220824163000	https://missoulian.com/outdoors/cskt-to-receive-13-million-raise-grant/article_37380d3d-c397-5413-b525-3a2c8ba972b0.html
1060004455	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	042	042	04	1	1.9	4	1	4	-2.8281363306744	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20220824163000	https://ncpolicywatch.com/2022/08/24/nc-charter-school-managed-by-national-for-profit-firm-cited-for-failure-to-serve-students-with-disabilities/
1060004456	20220824	202208	2022	2022.6411	USA	MILWAUKEE	USA								EDU	UNIVERSITY						EDU			1	051	051	05	1	3.4	10	1	10	4.80769230769231	0								0								0								20220824163000	https://www.fox6now.com/news/move-in-day-at-marquette-residence-halls-on-aug-24
1060004457	20220824	202208	2022	2022.6411	USA	OHIO	USA								EDU	UNIVERSITY						EDU			0	051	051	05	1	3.4	2	1	2	7.19225449515906	3	Ohio State University, Ohio, United States	US	USOH	OH101	40.5792	-83.0902	1049664	3	Ohio State University, Ohio, United States	US	USOH		40.5792	-83.0902	1049664	3	Ohio State University, Ohio, United States	US	USOH		40.5792	-83.0902	1049664	20220824163000	https://www.dispatch.com/story/entertainment/arts/2022/08/24/gaetane-verna-wexner-center-executive-director-ohio-state-university/65416564007/
1060004458	20220824	202208	2022	2022.6411	USA	OHIO	USA								EDU	UNIVERSITY						EDU			0	051	051	05	1	3.4	2	1	2	7.19225449515906	3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	20220824163000	https://www.dispatch.com/story/entertainment/arts/2022/08/24/gaetane-verna-wexner-center-executive-director-ohio-state-university/65416564007/
1060004459	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	071	071	07	2	7.4	2	1	2	4.61538461538465	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20220824163000	http://capitol-beat.org/2022/08/kemp-allocates-funds-for-school-health-care-and-covid-learning-loss-recovery/
1060004460	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	071	071	07	2	7.4	2	1	2	4.61538461538465	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20220824163000	http://capitol-beat.org/2022/08/kemp-allocates-funds-for-school-health-care-and-covid-learning-loss-recovery/
1060004461	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	114	114	11	3	-2.0	2	1	2	-2.8281363306744	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20220824163000	https://ncpolicywatch.com/2022/08/24/nc-charter-school-managed-by-national-for-profit-firm-cited-for-failure-to-serve-students-with-disabilities/
1060004462	20220824	202208	2022	2022.6411	USA	MILWAUKEE	USA								EDU	UNIVERSITY						EDU			1	192	192	19	4	-9.5	10	1	10	4.80769230769231	0								0								0								20220824163000	https://www.fox6now.com/news/move-in-day-at-marquette-residence-halls-on-aug-24
1060004463	20220824	202208	2022	2022.6411	USA	OHIO	USA								EDUCVL	UNIVERSITY						EDU	CVL		0	051	051	05	1	3.4	2	1	2	7.19225449515906	3	Ohio State University, Ohio, United States	US	USOH	OH101	40.5792	-83.0902	1049664	3	Ohio State University, Ohio, United States	US	USOH		40.5792	-83.0902	1049664	3	Ohio State University, Ohio, United States	US	USOH		40.5792	-83.0902	1049664	20220824163000	https://www.dispatch.com/story/entertainment/arts/2022/08/24/gaetane-verna-wexner-center-executive-director-ohio-state-university/65416564007/
1060004464	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								EDUEDU	SCHOOL						EDU	EDU		0	010	010	01	1	0.0	4	1	4	-1.24223602484472	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20220824163000	https://www.wshu.org/2022-08-23/connecticut-education-head-on-back-to-school-it-is-absolutely-calmer-compared-to-last-year
1060004465	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								EDUEDU	SCHOOL						EDU	EDU		0	020	020	02	1	3.0	4	1	4	-1.24223602484472	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20220824163000	https://www.wshu.org/2022-08-23/connecticut-education-head-on-back-to-school-it-is-absolutely-calmer-compared-to-last-year
1060004466	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								ESP	SPAIN	ESP								0	043	043	04	1	2.8	2	1	2	-6.66074600355239	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20220824163000	https://www.esquire.com/news-politics/a36819862/john-mcafee-death-age-history-investigations-explained/
1060004467	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								ESP	SPAIN	ESP								0	043	043	04	1	2.8	2	1	2	-6.66074600355239	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	1	Guatemala	GT	GT		15.5	-90.25	GT	20220824163000	https://www.esquire.com/news-politics/a36819862/john-mcafee-death-age-history-investigations-explained/
1060004468	20220824	202208	2022	2022.6411	USA	TEXAS	USA								ESPCOP	SPAIN	ESP					COP			1	012	012	01	1	-0.4	1	1	1	-3.11750599520384	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220824163000	https://zycrypto.com/eccentric-crypto-rebel-john-mcafee-faked-his-death-ex-lover-shockingly-reveals/
1060004469	20220824	202208	2022	2022.6411	USA	TEXAS	USA								ESPCOP	SPAIN	ESP					COP			1	012	012	01	1	-0.4	1	1	1	-3.11750599520384	2	Texas, United States	US	USTX		31.106	-97.6475	TX	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220824163000	https://zycrypto.com/eccentric-crypto-rebel-john-mcafee-faked-his-death-ex-lover-shockingly-reveals/
1060004470	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			0	040	040	04	1	1.0	1	1	1	-0.5672009864365	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20220824163000	https://www.hcn.org/issues/51.21-22/indigenous-affairs-this-cherokee-congressman-is-for-trump-and-indian-country
1060004471	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			0	040	040	04	1	1.0	1	1	1	-0.5672009864365	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20220824163000	https://www.hcn.org/issues/51.21-22/indigenous-affairs-this-cherokee-congressman-is-for-trump-and-indian-country
1060004472	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								GOV	GOVERNOR						GOV			0	051	051	05	1	3.4	3	1	3	-1.41271442986882	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	20220824163000	https://www.statesman.com/story/news/politics/elections/2022/07/31/tudor-dixon-shifts-position-stolen-election-fox-tv/10195890002/
1060004473	20220824	202208	2022	2022.6411	USA	MIAMI	USA								GOV	GOVERNMENT						GOV			1	084	084	08	2	7.0	10	1	10	0.43859649122807	3	North Miami, Florida, United States	US	USFL	FL086	25.8901	-80.1867	287837	3	North Miami, Florida, United States	US	USFL		25.8901	-80.1867	287837	3	North Miami, Florida, United States	US	USFL		25.8901	-80.1867	287837	20220824163000	https://www.miamitimesonline.com/news/local/desulme-elected-to-lead-municipal-officials/article_afde3060-23b0-11ed-930b-e768c8b77ba3.html
1060004474	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								GOV	CABINET						GOV			0	090	090	09	2	-2.0	12	3	12	0.12360939431397	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20220824163000	https://www.jamestownsun.com/newsmd/some-rural-hospitals-are-in-such-bad-shape-local-governments-are-practically-giving-them-away
1060004475	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								GOV	SECRETARY OF STATE						GOV			1	110	110	11	3	-2.0	4	1	4	-4.01234567901235	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20220824163000	https://www.coloradopolitics.com/opinion/aurora-sentinel-kudos-to-priola-for-putting-country-before-party-exposing-gop-tragedy/article_a08cb852-23c4-11ed-8349-6b1a6b6f255d.html
