1059880780	20220823	202208	2022	2022.6384	GBR	WALES	GBR								EDU	ACADEMICS						EDU			0	043	043	04	1	2.8	1	1	1	-2.8409090909091	4	Cardigan Bay, United Kingdom (general), United Kingdom	UK	UK00	40180	52.1167	-4.7	-2591782	4	Cardigan Bay, United Kingdom (general), United Kingdom	UK	UK00	40180	52.1167	-4.7	-2591782	4	Cardigan Bay, United Kingdom (general), United Kingdom	UK	UK00	40180	52.1167	-4.7	-2591782	20220823224500	https://www.ancient-origins.net/news-history-archaeology/welsh-atlantis-0017175
1059880781	20220823	202208	2022	2022.6384	GBR	WALES	GBR								EDU	ACADEMICS						EDU			0	043	043	04	1	2.8	1	1	1	-2.8409090909091	4	Cardigan Bay, United Kingdom (general), United Kingdom	UK	UK00	40180	52.1167	-4.7	-2591782	4	Northumbria, Northumberland, United Kingdom	UK	UKJ6	40125	55	-2.5	-2604405	4	Northumbria, Northumberland, United Kingdom	UK	UKJ6	40125	55	-2.5	-2604405	20220823224500	https://www.ancient-origins.net/news-history-archaeology/welsh-atlantis-0017175
1059880782	20220823	202208	2022	2022.6384	GBR	WALES	GBR								EDU	ACADEMICS						EDU			0	043	043	04	1	2.8	4	1	4	-2.8409090909091	4	Northumbria, Northumberland, United Kingdom	UK	UKJ6	40125	55	-2.5	-2604405	4	Northumbria, Northumberland, United Kingdom	UK	UKJ6	40125	55	-2.5	-2604405	4	Northumbria, Northumberland, United Kingdom	UK	UKJ6	40125	55	-2.5	-2604405	20220823224500	https://www.ancient-origins.net/news-history-archaeology/welsh-atlantis-0017175
1059880783	20220823	202208	2022	2022.6384	GBR	LEEDS	GBR								EDU	SCHOOL						EDU			0	180	180	18	4	-9.0	10	1	10	2.44648318042813	3	Sioux City, Iowa, United States	US	USIA	IA193	42.5	-96.4003	461653	3	Sioux City, Iowa, United States	US	USIA		42.5	-96.4003	461653	3	Sioux City, Iowa, United States	US	USIA		42.5	-96.4003	461653	20220823224500	https://siouxcityjournal.com/news/local/education/seven-sioux-city-school-board-candidates-tout-qualifications-desire-to-serve/article_f556c88c-fe90-55da-a6ef-2e6b27daf8b4.html
1059880784	20220823	202208	2022	2022.6384	GBR	BRITISH	GBR								GBRELI	UNITED KINGDOM	GBR					ELI			1	043	043	04	1	2.8	4	1	4	-1.33333333333333	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20220823224500	https://www.justjared.com/2022/08/23/john-boyega-calls-out-racist-backlash-from-star-wars-fans/
1059880785	20220823	202208	2022	2022.6384	GBR	UNITED KINGDOM	GBR								IGOEUREEC	THE EU	EUR	EEC				IGO			0	0874	087	08	2	10.0	10	1	10	0	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20220823224500	https://cepa.org/how-europes-space-industry-could-blast-off/
1059880786	20220823	202208	2022	2022.6384	GBR	UNITED KINGDOM	GBR								IRL	IRELAND	IRL								0	042	042	04	1	1.9	2	1	2	-2.8409090909091	4	Cardigan Bay, United Kingdom (general), United Kingdom	UK	UK00	40180	52.1167	-4.7	-2591782	4	Cardigan Bay, United Kingdom (general), United Kingdom	UK	UK00	40180	52.1167	-4.7	-2591782	4	Cardigan Bay, United Kingdom (general), United Kingdom	UK	UK00	40180	52.1167	-4.7	-2591782	20220823224500	https://www.ancient-origins.net/news-history-archaeology/welsh-atlantis-0017175
1059880787	20220823	202208	2022	2022.6384	GBR	UNITED KINGDOM	GBR								JUD	TRIBUNAL						JUD			1	020	020	02	1	3.0	1	1	1	-5.46558704453441	1	United Kingdom	UK	UK		54	-4	UK	1	Netherlands	NL	NL		52.5	5.75	NL	1	Russia	RS	RS		60	100	RS	20220823224500	http://www.msn.com/en-us/news/world/justice-should-be-colour-blind-so-why-is-it-served-for-ukraine-but-not-the-congolese/ar-AA111biR
1059880788	20220823	202208	2022	2022.6384	GBREDU	UNITED KINGDOM	GBR					EDU													0	010	010	01	1	0.0	2	1	2	-2.8409090909091	4	Cardigan Bay, United Kingdom (general), United Kingdom	UK	UK00	40180	52.1167	-4.7	-2591782	0								4	Cardigan Bay, United Kingdom (general), United Kingdom	UK	UK00	40180	52.1167	-4.7	-2591782	20220823224500	https://www.ancient-origins.net/news-history-archaeology/welsh-atlantis-0017175
1059880789	20220823	202208	2022	2022.6384	GBRELI	BRITISH	GBR					ELI													1	043	043	04	1	2.8	6	1	6	-1.33333333333333	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20220823224500	https://www.justjared.com/2022/08/23/john-boyega-calls-out-racist-backlash-from-star-wars-fans/
1059880790	20220823	202208	2022	2022.6384	GBRELI	UNITED KINGDOM	GBR					ELI			GBR	BRITISH	GBR								1	042	042	04	1	1.9	4	1	4	-1.33333333333333	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20220823224500	https://www.justjared.com/2022/08/23/john-boyega-calls-out-racist-backlash-from-star-wars-fans/
1059880791	20220823	202208	2022	2022.6384	GBRGOV	UNITED KINGDOM	GBR					GOV			NGAGOV	NIGERIA	NGA					GOV			1	071	071	07	2	7.4	1	1	1	-3.40909090909091	5	Yobe, Yobe, Nigeria	NI	NI44	23119	12	11.5	9153504	5	Yobe, Yobe, Nigeria	NI	NI44	23119	12	11.5	9153504	1	Mali	ML	ML		17	-4	ML	20220823224500	https://thewillnigeria.com/news/uk-donates-15m-to-tackle-insecurity-malnutrition-in-north-east/
1059880792	20220823	202208	2022	2022.6384	GBRGOV	UNITED KINGDOM	GBR					GOV			NGAGOV	NIGERIA	NGA					GOV			1	071	071	07	2	7.4	4	1	4	-3.40909090909091	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	Niger	NG	NG		16	8	NG	20220823224500	https://thewillnigeria.com/news/uk-donates-15m-to-tackle-insecurity-malnutrition-in-north-east/
1059880793	20220823	202208	2022	2022.6384	GBRPTY	UNITED KINGDOM	GBR																		0	012	012	01	1	-0.4	10	1	10	0	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20220823224500	https://cepa.org/how-europes-space-industry-could-blast-off/
1059880794	20220823	202208	2022	2022.6384	GHA	GHANA	GHA																		0	141	141	14	3	-6.5	4	1	4	1.70542635658915	1	Ghana	GH	GH		8	-2	GH	0								1	Ghana	GH	GH		8	-2	GH	20220823224500	https://www.insidenova.com/news/fairfax/drummers-love-for-his-instruments-shines-through-at-library-program/article_67f76742-230d-11ed-9121-b7ed7c6c907b.html
1059880795	20220823	202208	2022	2022.6384	GOV	ADMINISTRATION						GOV													1	010	010	01	1	0.0	3	1	3	1.8348623853211	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	0								4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	20220823224500	http://www.jordantimes.com/news/local/jordan-gcc-talk-education-cooperation
1059880796	20220823	202208	2022	2022.6384	GOV	MINIST OF FINANCE						GOV													0	010	010	01	1	0.0	2	1	2	-2.70688321732405	1	Belize	BH	BH		17.25	-88.75	BH	0								1	Belize	BH	BH		17.25	-88.75	BH	20220823224500	http://www.tribune242.com/news/2022/aug/23/govt-promises-end-fiscal-insanity/
1059880797	20220823	202208	2022	2022.6384	GOV	ADMINISTRATION						GOV													1	010	010	01	1	0.0	6	1	6	-0.81383519837233	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	0								2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	20220823224500	https://news.yahoo.com/mckee-covid-quarantine-challengers-attack-220912830.html
1059880798	20220823	202208	2022	2022.6384	GOV	PRESIDENT						GOV													1	013	013	01	1	0.4	8	1	8	2.30496453900709	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								3	Claremont, New York, United States	US	USNY	NY119	41.1695	-73.8485	2060565	20220823224500	https://www.times-gazette.com/story/news/education/2022/08/23/ashland-school-board-considers-3-for-interim-superintendent/65409860007/
1059880799	20220823	202208	2022	2022.6384	GOV	PRESIDENTIAL AIDE						GOV													0	020	020	02	1	3.0	6	1	6	-3.76470588235295	4	Nathenje, Malawi (general), Malawi	MI	MI00	65269	-14.0822	33.9112	-1485719	0								4	Nathenje, Malawi (general), Malawi	MI	MI00	65269	-14.0822	33.9112	-1485719	20220823224500	https://www.nyasatimes.com/malawi-president-irked-by-pastor-who-inserted-fingers-into-girls-private-parts/
1059880800	20220823	202208	2022	2022.6384	GOV	GOVERNMENT						GOV													1	020	020	02	1	3.0	10	1	10	-8.98617511520737	1	Hong Kong	HK	HK		22.25	114.166667	HK	0								1	Hong Kong	HK	HK		22.25	114.166667	HK	20220823224500	https://www.thestandard.com.hk/section-news/section/4/244913/Trafficking-warning-over-Thailand-tours
1059880801	20220823	202208	2022	2022.6384	GOV	PRESIDENT						GOV													0	025	025	02	1	-0.3	6	1	6	-4.91400491400491	4	Southern Region, Blantyre, Malawi	MI	MI24	65270	-15.5	35	-1487058	0								4	Southern Region, Blantyre, Malawi	MI	MI24	65270	-15.5	35	-1487058	20220823224500	https://www.nyasatimes.com/opposition-leader-nankhumwa-decries-chakwera-inaction-on-power-crisis/
1059880802	20220823	202208	2022	2022.6384	GOV	ADMINISTRATION						GOV													1	026	026	02	1	4.0	6	1	6	1.8348623853211	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	0								4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	20220823224500	http://www.jordantimes.com/news/local/jordan-gcc-talk-education-cooperation
1059880803	20220823	202208	2022	2022.6384	GOV	AUTHORITIES						GOV													1	040	040	04	1	1.0	6	1	6	-9.47136563876652	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20220823224500	https://www.nbcnews.com/politics/justice-department/fbi-arrests-ex-marine-allegedly-assaulting-officers-capitol-jan-6-rcna44503
1059880804	20220823	202208	2022	2022.6384	GOV	MAYOR						GOV													0	040	040	04	1	1.0	30	3	30	-2.17571892533551	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	0								2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	20220823224500	https://www.sfgate.com/news/article/Rhode-Island-reparations-report-suggests-17393362.php
1059880805	20220823	202208	2022	2022.6384	GOV	GOVERNMENT						GOV													0	070	070	07	2	7.0	10	1	10	-2.70688321732405	1	Grenada	GJ	GJ		12.116667	-61.666667	GJ	0								1	Grenada	GJ	GJ		12.116667	-61.666667	GJ	20220823224500	http://www.tribune242.com/news/2022/aug/23/govt-promises-end-fiscal-insanity/
1059880806	20220823	202208	2022	2022.6384	GOV	GOVERNANCE						GOV													0	071	071	07	2	7.4	5	1	5	-0.89285714285714	5	Otago, Otago, New Zealand	NZ	NZF7	22391	-45.25	169.5	11483306	0								5	Otago, Otago, New Zealand	NZ	NZF7	22391	-45.25	169.5	11483306	20220823224500	https://www.stuff.co.nz/national/129584952/residents-fed-up-over-queenstown-buses-that-either-run-late-or-dont-come-at-all
1059880807	20220823	202208	2022	2022.6384	GOV	PRESIDENT						GOV													1	111	111	11	3	-2.0	6	1	6	-3.76470588235295	4	Nathenje, Malawi (general), Malawi	MI	MI00	65269	-14.0822	33.9112	-1485719	0								4	Nathenje, Malawi (general), Malawi	MI	MI00	65269	-14.0822	33.9112	-1485719	20220823224500	https://www.nyasatimes.com/malawi-president-irked-by-pastor-who-inserted-fingers-into-girls-private-parts/
1059880808	20220823	202208	2022	2022.6384	GOV	PRESIDENT						GOV													0	112	112	11	3	-2.0	6	1	6	-4.91400491400491	4	Southern Region, Blantyre, Malawi	MI	MI24	65270	-15.5	35	-1487058	0								4	Southern Region, Blantyre, Malawi	MI	MI24	65270	-15.5	35	-1487058	20220823224500	https://www.nyasatimes.com/opposition-leader-nankhumwa-decries-chakwera-inaction-on-power-crisis/
1059880809	20220823	202208	2022	2022.6384	GOV	GOVERNMENT						GOV													0	190	190	19	4	-10.0	4	1	4	-0.61619718309859	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20220823224500	https://www.latimes.com/entertainment-arts/books/story/2022-08-23/why-bel-air-showrunner-rasheed-newson-wrote-novel-of-aids-era-new-york
1059880810	20220823	202208	2022	2022.6384	GOV	MINIST OF ENERGY						GOV													1	192	192	19	4	-9.5	2	1	2	-4.91400491400491	4	Southern Region, Blantyre, Malawi	MI	MI24	65270	-15.5	35	-1487058	0								4	Southern Region, Blantyre, Malawi	MI	MI24	65270	-15.5	35	-1487058	20220823224500	https://www.nyasatimes.com/opposition-leader-nankhumwa-decries-chakwera-inaction-on-power-crisis/
1059880811	20220823	202208	2022	2022.6384	GOV	PRIME MINISTER						GOV			AUS	AUSTRALIA	AUS								0	084	084	08	2	7.0	4	1	4	0.23310023310023	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20220823224500	https://www.mortgagebusiness.com.au/regulation/17120-scott-morrison-to-face-inquiry-for-secret-ministries
1059880812	20220823	202208	2022	2022.6384	GOV	MINIST						GOV			AUSGOV	AUSTRALIAN	AUS					GOV			1	060	060	06	2	6.0	3	1	3	3.93939393939394	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20220823224500	https://www.lawyersweekly.com.au/politics/35290-we-must-make-sure-the-individual-has-control-of-their-data-says-nsw-minister
1059880813	20220823	202208	2022	2022.6384	GOV	GOVERNMENT						GOV			BUS	INDUSTRY						BUS			0	046	046	04	1	7.0	10	1	10	-1.59235668789809	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20220823224500	https://www.thecable.ng/for-broadcasting-its-the-fire-next-time
1059880814	20220823	202208	2022	2022.6384	GOV	PRIME MINISTER						GOV			BUS	INDUSTRY						BUS			0	084	084	08	2	7.0	6	1	6	0.23310023310023	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20220823224500	https://www.mortgagebusiness.com.au/regulation/17120-scott-morrison-to-face-inquiry-for-secret-ministries
1059880815	20220823	202208	2022	2022.6384	GOV	GOVERNMENT						GOV			BUS	COMPANY						BUS			0	130	130	13	3	-4.4	8	1	8	-6.05504587155963	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220823224500	https://www.engadget.com/twitter-whistleblower-national-security-china-russia-india-213558380.html
1059880816	20220823	202208	2022	2022.6384	GOV	PRESIDENT						GOV			BUS	EMPLOYER						BUS			1	190	190	19	4	-10.0	10	1	10	-7.24299065420561	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220823224500	https://www.accountingtoday.com/news/former-bdo-audit-manager-shot-and-killed-ex-boss
1059880817	20220823	202208	2022	2022.6384	GOV	MINIST						GOV			CAN	CANADA	CAN								1	042	042	04	1	1.9	6	1	6	1.09170305676856	1	Germany	GM	GM		51.5	10.5	GM	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20220823224500	https://www.bnnbloomberg.ca/germany-taps-boundless-fuel-potential-in-canadian-hydrogen-deal-1.1809542
1059880818	20220823	202208	2022	2022.6384	GOV	CHIEF EXECUTIVE						GOV			CAN	CANADA	CAN								0	173	173	17	4	-5.0	4	1	4	-5.99613152804642	4	Saskatoon, Saskatchewan, Canada	CA	CA11	154724	52.1333	-106.667	-573213	4	Saskatoon, Saskatchewan, Canada	CA	CA11	154724	52.1333	-106.667	-573213	4	Saskatoon, Saskatchewan, Canada	CA	CA11	154724	52.1333	-106.667	-573213	20220823224500	https://infotel.ca/newsitem/sask-missing-woman-child/cp620687184
1059880819	20220823	202208	2022	2022.6384	GOV	MINIST OF TOURISM						GOV			CVL	TOURIST						CVL			1	043	043	04	1	2.8	5	1	5	3.64583333333334	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20220823224500	https://www.arabnews.com/node/2148921/world
1059880820	20220823	202208	2022	2022.6384	GOV	PRIME MINISTER						GOV			DEUGOV	GERMAN	DEU					GOV			1	042	042	04	1	1.9	6	1	6	-0.65789473684211	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20220823224500	https://finance.yahoo.com/news/prime-minister-concludes-successful-visit-220900612.html
1059880821	20220823	202208	2022	2022.6384	GOV	PRIME MINISTER						GOV			DEUGOV	GERMAN	DEU					GOV			1	043	043	04	1	2.8	6	1	6	-0.65789473684211	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20220823224500	https://finance.yahoo.com/news/prime-minister-concludes-successful-visit-220900612.html
1059880822	20220823	202208	2022	2022.6384	GOV	ATTORNEY GENERAL						GOV			EDU	SCHOOL						EDU			1	040	040	04	1	1.0	3	1	3	1.14285714285714	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20220823224500	https://www.wxow.com/news/officials-tout-success-of-speak-up-speak-out-program/article_2b3eeb78-232f-11ed-814a-afa42d64530b.html
1059880823	20220823	202208	2022	2022.6384	GOV	PRESIDENT						GOV			EDU	UNIVERSITY						EDU			1	042	042	04	1	1.9	4	1	4	2.19298245614035	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	20220823224500	https://foreignaffairs.co.nz/2022/08/24/mil-osi-united-nations-activities-of-secretary-general-in-ukraine-with-brief-stopover-in-poland-17-19-august/
1059880824	20220823	202208	2022	2022.6384	GOV	ATTORNEY GENERAL						GOV			EDU	SCHOOL						EDU			1	042	042	04	1	1.9	3	1	3	1.14285714285714	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20220823224500	https://www.wxow.com/news/officials-tout-success-of-speak-up-speak-out-program/article_2b3eeb78-232f-11ed-814a-afa42d64530b.html
1059880825	20220823	202208	2022	2022.6384	GOV	GOVERNMENT						GOV			GBR	BRITISH	GBR								0	070	070	07	2	7.0	5	1	5	-3.95430579964851	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20220823224500	https://www.washingtonpost.com/business/a-sober-curious-generation-leaves-japan-with-a-hangover/2022/08/23/c09089ca-232f-11ed-a72f-1e7149072fbc_story.html
1059880826	20220823	202208	2022	2022.6384	GOV	CABINET OF MINISTERS						GOV			GOVMIL	MINIST OF DEFENSE						GOV	MIL		0	040	040	04	1	1.0	10	1	10	0.77120822622108	1	Latvia	LG	LG		57	25	LG	1	Latvia	LG	LG		57	25	LG	1	Latvia	LG	LG		57	25	LG	20220823224500	https://eng.lsm.lv/article/society/defense/latvia-donates-helicopters-and-howitzers-to-ukraine.a469489/
1059880827	20220823	202208	2022	2022.6384	GOV	FIRE DEPARTMENT						GOV			HLH	HOSPITAL						HLH			0	042	042	04	1	1.9	1	1	1	-10.2296450939457	3	Edgewood, Maryland, United States	US	USMD	MD021	39.4595	-77.4742	584256	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	3	Edgewood, Maryland, United States	US	USMD	MD021	39.4595	-77.4742	584256	20220823224500	https://www.yorkdispatch.com/story/news/2022/08/23/man-arrested-connection-stabbing-deaths-woman-child-police/7876090001/
1059880828	20220823	202208	2022	2022.6384	GOV	FIRE DEPARTMENT						GOV			HLH	HOSPITAL						HLH			0	042	042	04	1	1.9	1	1	1	-10.2296450939457	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	3	Edgewood, Maryland, United States	US	USMD	MD021	39.4595	-77.4742	584256	20220823224500	https://www.yorkdispatch.com/story/news/2022/08/23/man-arrested-connection-stabbing-deaths-woman-child-police/7876090001/
1059880829	20220823	202208	2022	2022.6384	GOV	FIRE DEPARTMENT						GOV			HLH	HOSPITAL						HLH			0	042	042	04	1	1.9	3	1	3	-10.2296450939457	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20220823224500	https://www.yorkdispatch.com/story/news/2022/08/23/man-arrested-connection-stabbing-deaths-woman-child-police/7876090001/
