1059983649	20220824	202208	2022	2022.6411	USAGOV	JOE BIDEN	USA					GOV													0	036	036	03	1	4.0	10	1	10	-0.26714158504007	3	New Albany, Ohio, United States	US	USOH	OH049	40.0812	-82.8088	1065106	0								3	New Albany, Ohio, United States	US	USOH		40.0812	-82.8088	1065106	20220824140000	https://www.wksu.org/environment-energy/2022-08-24/intels-draft-air-permit-lists-several-toxins-for-ohio-plants
1059983650	20220824	202208	2022	2022.6411	USAGOV	UNITED STATES	USA					GOV													1	071	071	07	2	7.4	4	2	4	-3.1578947368421	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20220824140000	https://b93radio.com/2022/08/24/senator-lemahieu-of-oostburg-has-a-problem-with-governor-evers-proposed-tax-plan/
1059983651	20220824	202208	2022	2022.6411	USAGOV	NASA	USA					GOV													1	180	180	18	4	-9.0	5	1	5	0	0								0								0								20220824140000	https://article.wn.com/view/2022/08/24/Did_Saturn_V_really_melt_concrete_with_sound_study/
1059983652	20220824	202208	2022	2022.6411	USAGOV	NASA	USA					GOV													1	194	194	19	4	-10.0	5	1	5	0	0								0								0								20220824140000	https://article.wn.com/view/2022/08/24/Did_Saturn_V_really_melt_concrete_with_sound_study/
1059983653	20220824	202208	2022	2022.6411	USAGOV	JOE BIDEN	USA					GOV			MIL	MILITARY						MIL			1	033	033	03	1	5.2	10	1	10	0	1	Russia	RS	RS		60	100	RS	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	1	Russia	RS	RS		60	100	RS	20220824140000	https://www.ndtv.com/world-news/biden-marks-ukraine-independence-day-with-3-billion-in-military-aid-3282897
1059983654	20220824	202208	2022	2022.6411	USAGOV	JOE BIDEN	USA					GOV			RUS	RUSSIA	RUS								1	033	033	03	1	5.2	2	1	2	-1.16550116550116	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	1	Russia	RS	RS		60	100	RS	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20220824140000	https://news.topwirenews.com/2022/08/24/biden-announces-nearly-3-billion-in-arms-aid-to-ukraine/
1059983655	20220824	202208	2022	2022.6411	USAGOV	JOE BIDEN	USA					GOV			UKR	UKRAINE	UKR								1	052	052	05	1	3.5	10	1	10	-1.34865134865135	4	Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45	34	-1043950	4	Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45	34	-1043950	4	Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45	34	-1043950	20220824140000	http://www.msn.com/en-us/news/world/russia-ukraine-live-updates-biden-announces-new-aid-package/ar-AAYCr99
1059983656	20220824	202208	2022	2022.6411	USAGOV	JOE BIDEN	USA					GOV			UKR	UKRAINE	UKR								1	060	060	06	2	6.0	10	1	10	-1.34865134865135	4	Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45	34	-1043950	4	Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45	34	-1043950	4	Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45	34	-1043950	20220824140000	http://www.msn.com/en-us/news/world/russia-ukraine-live-updates-biden-announces-new-aid-package/ar-AAYCr99
1059983657	20220824	202208	2022	2022.6411	USAGOV	JOE BIDEN	USA					GOV			UKR	UKRAINE	UKR								1	060	060	06	2	6.0	10	1	10	0.58823529411765	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20220824140000	https://www.politico.com/news/2022/08/24/biden-ukraine-security-assistance-russia-war-00053481
1059983658	20220824	202208	2022	2022.6411	USAGOV	NASA	USA					GOV			USA	WASHINGTON	USA								1	013	013	01	1	0.4	2	1	2	-3.0379746835443	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220824140000	https://www.telegraph.co.uk/science/2022/08/24/listen-nasa-records-creepy-sound-black-hole/
1059983659	20220824	202208	2022	2022.6411	USAJUD	UNITED STATES	USA					JUD													1	014	014	01	1	0.0	8	1	8	-2.54777070063694	3	Forsyth County, Georgia, United States	US	USGA	GA117	34.2168	-84.1166	1673358	0								3	Forsyth County, Georgia, United States	US	USGA		34.2168	-84.1166	1673358	20220824140000	https://www.gpb.org/news/2022/08/24/georgia-supreme-court-orders-lower-court-reconsider-sincerity-of-parents
1059983660	20220824	202208	2022	2022.6411	USAJUD	UNITED STATES	USA					JUD													1	016	016	01	1	-2.0	2	1	2	-8.73015873015873	3	Sedgwick County, Kansas, United States	US	USKS	KS173	37.7167	-97.4503	485049	0								3	Sedgwick County, Kansas, United States	US	USKS		37.7167	-97.4503	485049	20220824140000	https://www.kake.com/story/47147957/wichita-man-guilty-of-stabbing-twin-sisters-one-fatally-in-fight-over-parking-spot
1059983661	20220824	202208	2022	2022.6411	USAJUD	UNITED STATES	USA					JUD													1	120	120	12	3	-4.0	8	1	8	-2.54777070063694	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220824140000	https://www.gpb.org/news/2022/08/24/georgia-supreme-court-orders-lower-court-reconsider-sincerity-of-parents
1059983662	20220824	202208	2022	2022.6411	USAJUD	UNITED STATES	USA					JUD													1	173	173	17	4	-5.0	2	1	2	-8.73015873015873	3	Sedgwick County, Kansas, United States	US	USKS	KS173	37.7167	-97.4503	485049	0								2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20220824140000	https://www.kake.com/story/47147957/wichita-man-guilty-of-stabbing-twin-sisters-one-fatally-in-fight-over-parking-spot
1059983663	20220824	202208	2022	2022.6411	USAJUD	UNITED STATES	USA					JUD													0	173	173	17	4	-5.0	2	1	2	-6.98136645962733	3	Crow Wing County, Minnesota, United States	US	USMN	MN035	46.4666	-94.0836	659463	0								3	Crow Wing County, Minnesota, United States	US	USMN		46.4666	-94.0836	659463	20220824140000	https://www.startribune.com/senior-home-residents-abused-ignored-across-state/450623913/
1059983664	20220824	202208	2022	2022.6411	USAJUD	UNITED STATES	USA					JUD			USA	UNITED STATES	USA								1	016	016	01	1	-2.0	4	1	4	-8.73015873015873	3	Sedgwick County, Kansas, United States	US	USKS	KS173	37.7167	-97.4503	485049	3	Sedgwick County, Kansas, United States	US	USKS		37.7167	-97.4503	485049	3	Sedgwick County, Kansas, United States	US	USKS		37.7167	-97.4503	485049	20220824140000	https://www.kake.com/story/47147957/wichita-man-guilty-of-stabbing-twin-sisters-one-fatally-in-fight-over-parking-spot
1059983665	20220824	202208	2022	2022.6411	USAJUD	UNITED STATES	USA					JUD			USA	UNITED STATES	USA								0	100	100	10	3	-5.0	1	1	1	-6.31276901004305	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220824140000	https://www.ammoland.com/2022/08/desantis-wants-to-edit-1st-amendment-fls-governor/
1059983666	20220824	202208	2022	2022.6411	USAJUD	UNITED STATES	USA					JUD			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	4	1	4	-8.73015873015873	3	Sedgwick County, Kansas, United States	US	USKS	KS173	37.7167	-97.4503	485049	3	Sedgwick County, Kansas, United States	US	USKS		37.7167	-97.4503	485049	3	Sedgwick County, Kansas, United States	US	USKS		37.7167	-97.4503	485049	20220824140000	https://www.kake.com/story/47147957/wichita-man-guilty-of-stabbing-twin-sisters-one-fatally-in-fight-over-parking-spot
1059983667	20220824	202208	2022	2022.6411	USALEG	KENTUCKY	USA					LEG													1	040	040	04	1	1.0	6	1	6	-2.03389830508474	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20220824140000	https://hannity.com/media-room/save-it-rand-paul-demands-nih-preserve-all-fauci-communications-specifically-covid-19-docs/
1059983668	20220824	202208	2022	2022.6411	USAMED	TEXAS	USA					MED													1	070	070	07	2	7.0	6	1	6	2.93522267206478	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220824140000	https://www.tpr.org/arts-culture/2022-08-24/legendary-hemisfair-in-san-antonio-art-gets-some-overdue-tlc
1059983669	20220824	202208	2022	2022.6411	USAMED	REUTERS	USA					MED			PSE	PALESTINIAN	PSE								1	025	025	02	1	-0.3	8	1	8	-0.63291139240506	4	Eilat, HaDarom, Israel	IS	IS01	18315	29.558	34.9482	-779626	4	Eilat, HaDarom, Israel	IS	IS01	18315	29.558	34.9482	-779626	4	Eilat, HaDarom, Israel	IS	IS01	18315	29.558	34.9482	-779626	20220824140000	https://www.aol.com/news/palestinian-authority-urges-palestinians-not-123054146-132835073.html
1059983670	20220824	202208	2022	2022.6411	USAMIL	THE US	USA					MIL													0	081	081	08	2	5.0	3	1	3	-5.0561797752809	5	Trentino, Trentino-Alto Adige, Italy	IT	IT17	18410	46.5	11.3333	-131281	0								5	Trentino, Trentino-Alto Adige, Italy	IT	IT17	18410	46.5	11.3333	-131281	20220824140000	https://www.ansa.it/english/news/general_news/2022/08/24/huge-pain-usaf-base-chief-tells-dead-boys-family_ad82f9a8-7472-4824-9b98-fbfc05649567.html
1059983671	20220824	202208	2022	2022.6411	USAMIL	THE US	USA					MIL			ITA	ITALY	ITA								0	081	081	08	2	5.0	3	1	3	-5.0561797752809	5	Trentino, Trentino-Alto Adige, Italy	IT	IT17	18410	46.5	11.3333	-131281	5	Trentino, Trentino-Alto Adige, Italy	IT	IT17	18410	46.5	11.3333	-131281	5	Trentino, Trentino-Alto Adige, Italy	IT	IT17	18410	46.5	11.3333	-131281	20220824140000	https://www.ansa.it/english/news/general_news/2022/08/24/huge-pain-usaf-base-chief-tells-dead-boys-family_ad82f9a8-7472-4824-9b98-fbfc05649567.html
1059983672	20220824	202208	2022	2022.6411	USAMIL	THE US	USA					MIL			USA	THE US	USA								0	081	081	08	2	5.0	4	1	4	-5.0561797752809	5	Trentino, Trentino-Alto Adige, Italy	IT	IT17	18410	46.5	11.3333	-131281	5	Trentino, Trentino-Alto Adige, Italy	IT	IT17	18410	46.5	11.3333	-131281	5	Trentino, Trentino-Alto Adige, Italy	IT	IT17	18410	46.5	11.3333	-131281	20220824140000	https://www.ansa.it/english/news/general_news/2022/08/24/huge-pain-usaf-base-chief-tells-dead-boys-family_ad82f9a8-7472-4824-9b98-fbfc05649567.html
1059983673	20220824	202208	2022	2022.6411	USAREF	OKLAHOMA	USA					REF			AFG	AFGHAN	AFG								1	075	075	07	2	7.0	2	1	2	-3.34288443170965	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20220824140000	https://journalrecord.com/2022/08/23/some-afghan-refugees-in-oklahoma-live-in-squalor/
1059983674	20220824	202208	2022	2022.6411	USAREF	OKLAHOMA	USA					REF			AFGREF	AFGHAN	AFG					REF			1	075	075	07	2	7.0	3	1	3	-3.34288443170965	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20220824140000	https://journalrecord.com/2022/08/23/some-afghan-refugees-in-oklahoma-live-in-squalor/
1059983675	20220824	202208	2022	2022.6411	UZB	UZBEKISTAN	UZB																		1	020	020	02	1	3.0	1	1	1	1.1070110701107	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20220824140000	https://www.indianarrative.com/world-news/in-tashkent-india-and-uzbekistan-call-for-linking-chabahar-port-with-regional-network-40336.html
1059983676	20220824	202208	2022	2022.6411	UZB	UZBEKISTAN	UZB																		1	020	020	02	1	3.0	2	1	2	1.1070110701107	4	Turkmenbashi, Balkan, Turkmenistan	TX	TX02	147324	40.0222	52.9552	-2559540	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20220824140000	https://www.indianarrative.com/world-news/in-tashkent-india-and-uzbekistan-call-for-linking-chabahar-port-with-regional-network-40336.html
1059983677	20220824	202208	2022	2022.6411	UZB	UZBEKISTAN	UZB																		1	020	020	02	1	3.0	1	1	1	1.1070110701107	4	Turkmenbashi, Balkan, Turkmenistan	TX	TX02	147324	40.0222	52.9552	-2559540	0								4	Turkmenbashi, Balkan, Turkmenistan	TX	TX02	147324	40.0222	52.9552	-2559540	20220824140000	https://www.indianarrative.com/world-news/in-tashkent-india-and-uzbekistan-call-for-linking-chabahar-port-with-regional-network-40336.html
1059983678	20220824	202208	2022	2022.6411	UZB	UZBEKISTAN	UZB																		0	046	046	04	1	7.0	1	1	1	1.1070110701107	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	0								1	Afghanistan	AF	AF		33	66	AF	20220824140000	https://www.indianarrative.com/world-news/in-tashkent-india-and-uzbekistan-call-for-linking-chabahar-port-with-regional-network-40336.html
1059983679	20220824	202208	2022	2022.6411	UZB	UZBEKISTAN	UZB								COPGOVMIL	DEPUTY						COP	GOV	MIL	0	046	046	04	1	7.0	1	1	1	1.1070110701107	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20220824140000	https://www.indianarrative.com/world-news/in-tashkent-india-and-uzbekistan-call-for-linking-chabahar-port-with-regional-network-40336.html
1059983680	20220824	202208	2022	2022.6411	UZB	UZBEKISTAN	UZB								COPGOVMIL	DEPUTY						COP	GOV	MIL	0	046	046	04	1	7.0	1	1	1	1.1070110701107	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	1	Afghanistan	AF	AF		33	66	AF	20220824140000	https://www.indianarrative.com/world-news/in-tashkent-india-and-uzbekistan-call-for-linking-chabahar-port-with-regional-network-40336.html
1059983681	20220824	202208	2022	2022.6411	UZB	UZBEKISTAN	UZB								GOV	SECURITY COUNCIL						GOV			1	030	030	03	1	4.0	2	1	2	1.1070110701107	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20220824140000	https://www.indianarrative.com/world-news/in-tashkent-india-and-uzbekistan-call-for-linking-chabahar-port-with-regional-network-40336.html
1059983682	20220824	202208	2022	2022.6411	UZB	UZBEKISTAN	UZB								GOV	SECURITY COUNCIL						GOV			1	030	030	03	1	4.0	2	1	2	1.1070110701107	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20220824140000	https://www.indianarrative.com/world-news/in-tashkent-india-and-uzbekistan-call-for-linking-chabahar-port-with-regional-network-40336.html
1059983683	20220824	202208	2022	2022.6411	UZB	UZBEKISTAN	UZB								GOV	SECURITY COUNCIL						GOV			1	043	043	04	1	2.8	2	1	2	1.1070110701107	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20220824140000	https://www.indianarrative.com/world-news/in-tashkent-india-and-uzbekistan-call-for-linking-chabahar-port-with-regional-network-40336.html
1059983684	20220824	202208	2022	2022.6411	UZB	UZBEKISTAN	UZB								GOV	SECURITY COUNCIL						GOV			1	043	043	04	1	2.8	2	1	2	1.1070110701107	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20220824140000	https://www.indianarrative.com/world-news/in-tashkent-india-and-uzbekistan-call-for-linking-chabahar-port-with-regional-network-40336.html
1059983685	20220824	202208	2022	2022.6411	UZB	UZBEKISTAN	UZB								IND	NEW DELHI	IND								1	030	030	03	1	4.0	2	1	2	1.1070110701107	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20220824140000	https://www.indianarrative.com/world-news/in-tashkent-india-and-uzbekistan-call-for-linking-chabahar-port-with-regional-network-40336.html
1059983686	20220824	202208	2022	2022.6411	UZB	UZBEKISTAN	UZB								IND	NEW DELHI	IND								1	030	030	03	1	4.0	4	1	4	1.1070110701107	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20220824140000	https://www.indianarrative.com/world-news/in-tashkent-india-and-uzbekistan-call-for-linking-chabahar-port-with-regional-network-40336.html
1059983687	20220824	202208	2022	2022.6411	UZB	UZBEKISTAN	UZB								IND	NEW DELHI	IND								1	042	042	04	1	1.9	2	1	2	1.1070110701107	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20220824140000	https://www.indianarrative.com/world-news/in-tashkent-india-and-uzbekistan-call-for-linking-chabahar-port-with-regional-network-40336.html
1059983688	20220824	202208	2022	2022.6411	UZB	UZBEKISTAN	UZB								IND	NEW DELHI	IND								1	042	042	04	1	1.9	4	1	4	1.1070110701107	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20220824140000	https://www.indianarrative.com/world-news/in-tashkent-india-and-uzbekistan-call-for-linking-chabahar-port-with-regional-network-40336.html
1059983689	20220824	202208	2022	2022.6411	UZB	UZBEKISTAN	UZB								IRN	IRAN	IRN								1	020	020	02	1	3.0	1	1	1	1.1070110701107	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20220824140000	https://www.indianarrative.com/world-news/in-tashkent-india-and-uzbekistan-call-for-linking-chabahar-port-with-regional-network-40336.html
1059983690	20220824	202208	2022	2022.6411	UZB	UZBEKISTAN	UZB								IRN	IRAN	IRN								1	020	020	02	1	3.0	2	1	2	1.1070110701107	4	Turkmenbashi, Balkan, Turkmenistan	TX	TX02	147324	40.0222	52.9552	-2559540	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20220824140000	https://www.indianarrative.com/world-news/in-tashkent-india-and-uzbekistan-call-for-linking-chabahar-port-with-regional-network-40336.html
1059983691	20220824	202208	2022	2022.6411	UZB	UZBEKISTAN	UZB								IRN	IRAN	IRN								1	020	020	02	1	3.0	2	1	2	1.1070110701107	4	Turkmenbashi, Balkan, Turkmenistan	TX	TX02	147324	40.0222	52.9552	-2559540	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	Turkmenbashi, Balkan, Turkmenistan	TX	TX02	147324	40.0222	52.9552	-2559540	20220824140000	https://www.indianarrative.com/world-news/in-tashkent-india-and-uzbekistan-call-for-linking-chabahar-port-with-regional-network-40336.html
