1059884156	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA																		0	014	014	01	1	0.0	4	1	4	-4.60750853242321	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	0								2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20220823231500	https://www.huffpost.com/entry/liz-cheney-kevin-mccarthy-jim-jordan-subpoena_n_6303a7e0e4b0f72c09d976c6?ncid=NEWSSTAND0001
1059884157	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA																		0	015	015	01	1	0.0	4	1	4	0	3	South Roxana, Illinois, United States	US	USIL	IL119	38.8295	-90.0629	418824	0								3	South Roxana, Illinois, United States	US	USIL		38.8295	-90.0629	418824	20220823231500	https://www.today.com/parents/parents/illinois-mom-boy-autism-street-sign-rcna44250
1059884158	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	2	1	2	-1.95729537366548	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	0								4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	20220823231500	https://931coast.com/advice-from-leading-gynecologists-for-how-to-feel-your-best-during-menopause/
1059884159	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	10	1	10	1.43884892086331	4	Kobenhavn, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	0								4	Kobenhavn, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	20220823231500	https://markets.financialcontent.com/stocks/article/abnewswire-2022-8-23-us-visa-for-new-zealand-citizens-and-us-visa-for-poland-citizen
1059884160	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	2	1	2	0.86767895878525	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220823231500	https://www.hcn.org/articles/dear-friends-new-editorial-interns-join-the-fray
1059884161	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	2	1	2	-1.22434281598848	3	Teshekpuk Lake, Alaska, United States	US	USAK	AK185	70.5929	-153.571	1410764	0								3	Teshekpuk Lake, Alaska, United States	US	USAK		70.5929	-153.571	1410764	20220823231500	https://worldoil.com/magazine/2022/august-2022/features/regional-report-the-arctic-breaking-the-circle/
1059884162	20220823	202208	2022	2022.6384	USA	LOUISIANA	USA																		1	020	020	02	1	3.0	5	1	5	-3.49854227405247	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	0								3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	20220823231500	https://www.mondaq.com/unitedstates/employee-rights-labour-relations/1223902/emojis-in-the-workplace-harmless-fun-or-something-else-
1059884163	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	2	1	2	0.86767895878525	2	California, United States	US	USCA		36.17	-119.746	CA	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20220823231500	https://www.hcn.org/articles/dear-friends-new-editorial-interns-join-the-fray
1059884164	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA																		0	0214	021	02	1	3.4	2	1	2	-4.55531453362256	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	0								2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	20220823231500	https://www.thecentersquare.com/south_dakota/noems-opponent-calls-for-special-prosecutor-to-investigate-ethics-complaints/article_a49db042-232c-11ed-a5b5-03362fa7a95b.html
1059884165	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA																		0	022	022	02	1	3.2	4	1	4	-4.60750853242321	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20220823231500	https://www.huffpost.com/entry/liz-cheney-kevin-mccarthy-jim-jordan-subpoena_n_6303a7e0e4b0f72c09d976c6?ncid=NEWSSTAND0001
1059884166	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA																		1	023	023	02	1	3.4	4	1	4	3.19444444444444	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20220823231500	http://www.courant.com/news/connecticut/hc-news-shower-haircut-new-haven-homeless-20220823-2eb4py7xy5hw5ftga52mxr4rpy-story.html
1059884167	20220823	202208	2022	2022.6384	USA	MINNESOTA	USA																		1	040	040	04	1	1.0	4	1	4	0	3	Bloomington, Minnesota, United States	US	USMN	MN053	44.8408	-93.2983	640278	0								3	Bloomington, Minnesota, United States	US	USMN	MN053	44.8408	-93.2983	640278	20220823231500	https://minnesotareformer.com/briefs/walz-and-law-enforcement-officials-discuss-safety-at-upcoming-state-fair/
1059884168	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA																		0	040	040	04	1	1.0	1	1	1	-10.126582278481	1	Cuba	CU	CU		22	-79.5	CU	0								1	Cuba	CU	CU		22	-79.5	CU	20220823231500	https://www.grandforksherald.com/news/north-dakota/fargo-man-accused-of-sending-threatening-messages-to-north-dakota-governors-office-may-be-unfit-for-trial
1059884169	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA																		0	040	040	04	1	1.0	1	1	1	-10.126582278481	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	0								1	Cuba	CU	CU		22	-79.5	CU	20220823231500	https://www.grandforksherald.com/news/north-dakota/fargo-man-accused-of-sending-threatening-messages-to-north-dakota-governors-office-may-be-unfit-for-trial
1059884170	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA																		0	040	040	04	1	1.0	2	1	2	-10.126582278481	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	0								2	North Dakota, United States	US	USND		47.5362	-99.793	ND	20220823231500	https://www.grandforksherald.com/news/north-dakota/fargo-man-accused-of-sending-threatening-messages-to-north-dakota-governors-office-may-be-unfit-for-trial
1059884171	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	4	1	4	-2.46753246753247	3	San Diego County, California, United States	US	USCA	CA073	33.0334	-116.801	277301	0								3	San Diego County, California, United States	US	USCA		33.0334	-116.801	277301	20220823231500	https://www.sandiegouniontribune.com/communities/north-county/carlsbad/story/2022-08-23/carlsbad-declares-bicycle-emergency-after-increased-collisions-fatalities
1059884172	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA																		0	043	043	04	1	2.8	4	1	4	-1.22434281598848	3	Colville River, Alaska, United States	US	USAK	AK185	70.4461	-150.358	1400615	0								3	North Slope, Alaska, United States	US	USAK		69	-152	1895952	20220823231500	https://worldoil.com/magazine/2022/august-2022/features/regional-report-the-arctic-breaking-the-circle/
1059884173	20220823	202208	2022	2022.6384	USA	FLORIDA	USA																		0	043	043	04	1	2.8	2	1	2	0	3	South Roxana, Illinois, United States	US	USIL	IL119	38.8295	-90.0629	418824	0								3	South Roxana, Illinois, United States	US	USIL		38.8295	-90.0629	418824	20220823231500	https://www.today.com/parents/parents/illinois-mom-boy-autism-street-sign-rcna44250
1059884174	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	2	1	2	-1.09409190371991	3	Scecina Memorial High School, Indiana, United States	US	USIN	IN097	39.787	-86.0855	443060	0								3	Scecina Memorial High School, Indiana, United States	US	USIN		39.787	-86.0855	443060	20220823231500	https://www.wrtv.com/news/education/indiana-company-identifies-people-seeking-to-become-math-teachers
1059884175	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	2	1	2	-1.09409190371991	3	Scecina Memorial High School, Indiana, United States	US	USIN	IN097	39.787	-86.0855	443060	0								3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	20220823231500	https://www.wrtv.com/news/education/indiana-company-identifies-people-seeking-to-become-math-teachers
1059884176	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA																		0	043	043	04	1	2.8	2	1	2	-6.10047846889952	2	Maine, United States	US	USME		44.6074	-69.3977	ME	0								1	Canada	CA	CA		60	-96	CA	20220823231500	https://www.science.org/content/article/we-re-nervous-deadly-bird-flu-may-be-north-america-stay
1059884177	20220823	202208	2022	2022.6384	USA	TEXAS	USA																		0	043	043	04	1	2.8	2	1	2	-5.02008032128514	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								4	Odessa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	20220823231500	https://www.dailysignal.com/2022/08/23/the-state-of-play-in-ukraine-6-months-after-russia-invaded/
1059884178	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA																		0	046	046	04	1	7.0	2	1	2	-4.39238653001465	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20220823231500	https://humanevents.com/2022/08/23/posobiec-time-for-judge-reinhart-to-stand-up-for-america-and-unseal-everything/
1059884179	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	3	1	3	0.86767895878525	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20220823231500	https://www.hcn.org/articles/dear-friends-new-editorial-interns-join-the-fray
1059884180	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	8	1	8	-6.54205607476635	3	Big Swamp, Oregon, United States	US	USOR	OR019	43.4247	-122.17	1138088	0								3	Big Swamp, Oregon, United States	US	USOR		43.4247	-122.17	1138088	20220823231500	https://www.kezi.com/news/forest-areas-reopened-as-southern-oregon-wildfires-contained/article_e38fdfa4-2332-11ed-8151-572b67e3e817.html
1059884181	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	2	1	2	0.86767895878525	2	California, United States	US	USCA		36.17	-119.746	CA	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20220823231500	https://www.hcn.org/articles/dear-friends-new-editorial-interns-join-the-fray
1059884182	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA																		1	057	057	05	1	8.0	4	1	4	1.07843137254902	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20220823231500	https://www.news-medical.net/news/20220823/Wyss-Institutes-DNA-nanotechnology-driven-SPEAR-protein-detection-technology-licensed-to-Spear-Bio.aspx
1059884183	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA																		0	057	057	05	1	8.0	2	1	2	0	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20220823231500	https://www.today.com/parents/parents/illinois-mom-boy-autism-street-sign-rcna44250
1059884184	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA																		1	060	060	06	2	6.0	2	1	2	0	3	Bloomington, Minnesota, United States	US	USMN	MN053	44.8408	-93.2983	640278	0								3	Bloomington, Minnesota, United States	US	USMN	MN053	44.8408	-93.2983	640278	20220823231500	https://minnesotareformer.com/briefs/walz-and-law-enforcement-officials-discuss-safety-at-upcoming-state-fair/
1059884185	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA																		1	061	061	06	2	6.4	20	2	20	-6.32420947381578	4	El Tiempo, Magdalena, Colombia	CO	CO38	14028	10.8736	-74.1814	-584294	0								4	El Tiempo, Magdalena, Colombia	CO	CO38	14028	10.8736	-74.1814	-584294	20220823231500	https://abcnews.go.com/International/wireStory/colombias-police-suspend-forceful-eradication-coca-crops-88763425
1059884186	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA																		1	071	071	07	2	7.4	4	1	4	-0.427350427350425	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	0								2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20220823231500	https://www.herald-dispatch.com/news/cabell-among-first-counties-to-add-electric-school-bus/article_1a4b43b3-80fd-543e-b318-8a63f659b6bf.html
1059884187	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA																		0	081	081	08	2	5.0	2	1	2	-6.73854447439353	3	Ranchester, Wyoming, United States	US	USWY	WY033	44.9089	-107.163	1593162	0								3	Ranchester, Wyoming, United States	US	USWY	WY033	44.9089	-107.163	1593162	20220823231500	https://www.thesheridanpress.com/news/local/ranchester-reevaluating-old-town-codes/article_a0e0dfe8-2222-11ed-a176-0b99d10c0afc.html
1059884188	20220823	202208	2022	2022.6384	USA	CALIFORNIA	USA																		1	081	081	08	2	5.0	10	1	10	-7.52427184466024	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20220823231500	https://www.sandiegouniontribune.com/community-voices-project/story/2022-08-23/opinion-why-senate-bill-357-wont-work
1059884189	20220823	202208	2022	2022.6384	USA	WYOMING	USA																		1	084	084	08	2	7.0	10	1	10	0.318471337579618	3	Teton County, Wyoming, United States	US	USWY	WY039	43.9166	-110.584	1605083	0								3	Teton County, Wyoming, United States	US	USWY		43.9166	-110.584	1605083	20220823231500	https://www.wyomingpublicmedia.org/science/2022-08-23/ranchers-and-wildlife-scientists-tackle-migration-in-new-documentary-series
1059884190	20220823	202208	2022	2022.6384	USA	NEW HAMPSHIRE	USA																		1	084	084	08	2	7.0	2	1	2	-3.35365853658537	3	Cannon Mountain, New Hampshire, United States	US	USNH	NH009	44.1565	-71.6984	873192	0								2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20220823231500	http://www.msn.com/en-us/travel/news/hiker-in-new-hampshire-dies-after-falling-off-ledge-into-the-bottom-of-a-waterfall/ar-AA111jeV
1059884191	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA																		0	084	084	08	2	7.0	4	1	4	-10.126582278481	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	0								2	North Dakota, United States	US	USND		47.5362	-99.793	ND	20220823231500	https://www.grandforksherald.com/news/north-dakota/fargo-man-accused-of-sending-threatening-messages-to-north-dakota-governors-office-may-be-unfit-for-trial
1059884192	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA																		0	0874	087	08	2	10.0	4	1	4	-0.45592705167173	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20220823231500	https://www.cinemablend.com/superheroes/batman/after-top-gun-maverick-return-val-kilmer-shares-thoughts-on-playing-batman-again
1059884193	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA																		0	090	090	09	2	-2.0	8	1	8	-0.81967213114754	3	Chandeleur Islands, Louisiana, United States	US	USLA	LA087	29.8358	-88.8345	560397	0								3	Chandeleur Islands, Louisiana, United States	US	USLA		29.8358	-88.8345	560397	20220823231500	https://www.ecowatch.com/endangered-sea-turtles-hatching-louisiana.html
1059884194	20220823	202208	2022	2022.6384	USA	MASSACHUSETTS	USA																		1	090	090	09	2	-2.0	5	1	5	-0.54005400540054	1	Switzerland	SZ	SZ		47	8	SZ	0								1	Switzerland	SZ	SZ		47	8	SZ	20220823231500	https://www.etftrends.com/etf-prime/etf-prime-nadig-talks-single-security-etfs-influencers-and-more/
1059884195	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA																		0	110	110	11	3	-2.0	2	1	2	0	3	South Roxana, Illinois, United States	US	USIL	IL119	38.8295	-90.0629	418824	0								3	South Roxana, Illinois, United States	US	USIL		38.8295	-90.0629	418824	20220823231500	https://www.today.com/parents/parents/illinois-mom-boy-autism-street-sign-rcna44250
1059884196	20220823	202208	2022	2022.6384	USA	UTAH	USA																		1	110	110	11	3	-2.0	3	1	3	-2.9023746701847	2	Utah, United States	US	USUT		40.1135	-111.854	UT	0								2	Utah, United States	US	USUT		40.1135	-111.854	UT	20220823231500	https://www.kpcw.org/utah-legislature/2022-08-23/utah-legislature-loses-motion-to-put-gerrymandering-lawsuit-on-hold
1059884197	20220823	202208	2022	2022.6384	USA	PORTLAND	USA																		0	111	111	11	3	-2.0	3	1	3	-3.15789473684211	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	0								3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	20220823231500	https://www.kgw.com/article/news/local/southern-oregon/oregon-officials-defy-order-farmer-water-deliveries/283-b2302be4-65ec-4a7a-898b-d7f8459a8121
1059884198	20220823	202208	2022	2022.6384	USA	PORTLAND	USA																		0	111	111	11	3	-2.0	2	1	2	-3.15789473684211	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20220823231500	https://www.kgw.com/article/news/local/southern-oregon/oregon-officials-defy-order-farmer-water-deliveries/283-b2302be4-65ec-4a7a-898b-d7f8459a8121
1059884199	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA																		0	111	111	11	3	-2.0	2	1	2	-6.85400959561344	3	State Of Georgia, Georgia, United States	US	USGA	GA289	32.7504	-83.5002	1705317	0								3	State Of Georgia, Georgia, United States	US	USGA		32.7504	-83.5002	1705317	20220823231500	https://www.gwinnettdailypost.com/news/prosecutor-to-dismiss-charges-against-atlanta-police-officers-involved-in-fatal-shooting-of-rayshard-brooks/article_49a8b531-c104-57b1-bfae-ed04c5a83006.html
1059884200	20220823	202208	2022	2022.6384	USA	PORTLAND	USA																		0	111	111	11	3	-2.0	2	1	2	-3.15789473684211	3	Klamath, California, United States	US	USCA	CA015	41.5265	-124.038	277534	0								3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	20220823231500	https://www.kgw.com/article/news/local/southern-oregon/oregon-officials-defy-order-farmer-water-deliveries/283-b2302be4-65ec-4a7a-898b-d7f8459a8121
1059884201	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA																		0	120	120	12	3	-4.0	2	1	2	-4.32946145723337	3	Smoky Mountain, North Carolina, United States	US	USNC	NC011	36.1346	-81.9407	1022676	0								3	Smoky Mountain, North Carolina, United States	US	USNC		36.1346	-81.9407	1022676	20220823231500	https://greensboro.com/news/state-and-regional/online-group-s-phony-court-orders-bounties-target-nc-judges-among-hundreds-nationally/article_014592b2-e9f9-5c67-9c17-e073dc82c3cb.html
1059884202	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA																		0	120	120	12	3	-4.0	2	1	2	-4.32946145723337	3	Smoky Mountain, North Carolina, United States	US	USNC	NC011	36.1346	-81.9407	1022676	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20220823231500	https://greensboro.com/news/state-and-regional/online-group-s-phony-court-orders-bounties-target-nc-judges-among-hundreds-nationally/article_014592b2-e9f9-5c67-9c17-e073dc82c3cb.html
1059884203	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA																		0	124	124	12	3	-4.0	2	1	2	-4.32946145723337	3	Smoky Mountain, North Carolina, United States	US	USNC	NC011	36.1346	-81.9407	1022676	0								3	Smoky Mountain, North Carolina, United States	US	USNC		36.1346	-81.9407	1022676	20220823231500	https://greensboro.com/news/state-and-regional/online-group-s-phony-court-orders-bounties-target-nc-judges-among-hundreds-nationally/article_014592b2-e9f9-5c67-9c17-e073dc82c3cb.html
1059884204	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA																		0	124	124	12	3	-4.0	2	1	2	-4.32946145723337	3	Smoky Mountain, North Carolina, United States	US	USNC	NC011	36.1346	-81.9407	1022676	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20220823231500	https://greensboro.com/news/state-and-regional/online-group-s-phony-court-orders-bounties-target-nc-judges-among-hundreds-nationally/article_014592b2-e9f9-5c67-9c17-e073dc82c3cb.html
1059884205	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA																		1	128	128	12	3	-5.0	4	1	4	-5.84498094027954	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	0								2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20220823231500	https://www.jdsupra.com/legalnews/clark-patterson-lee-reports-data-breach-5046039/
1059884206	20220823	202208	2022	2022.6384	USA	MICHIGAN	USA																		1	130	130	13	3	-4.4	6	1	6	-6.10047846889952	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20220823231500	https://www.science.org/content/article/we-re-nervous-deadly-bird-flu-may-be-north-america-stay
1059884207	20220823	202208	2022	2022.6384	USA	MICHIGAN	USA																		1	130	130	13	3	-4.4	1	1	1	-6.10047846889952	1	Canada	CA	CA		60	-96	CA	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	20220823231500	https://www.science.org/content/article/we-re-nervous-deadly-bird-flu-may-be-north-america-stay
1059884208	20220823	202208	2022	2022.6384	USA	MICHIGAN	USA																		1	130	130	13	3	-4.4	3	1	3	-6.10047846889952	2	Maine, United States	US	USME		44.6074	-69.3977	ME	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	20220823231500	https://www.science.org/content/article/we-re-nervous-deadly-bird-flu-may-be-north-america-stay
1059884209	20220823	202208	2022	2022.6384	USA	OHIO	USA																		0	130	130	13	3	-4.4	7	1	7	-3.73831775700935	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20220823231500	https://www.10tv.com/article/news/local/dea-warns-that-one-pill-can-kill/530-14ea82ef-76e2-4fa6-a006-4149151d0118
1059884210	20220823	202208	2022	2022.6384	USA	COLORADO	USA																		1	172	172	17	4	-5.0	3	1	3	-2.73109243697479	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20220823231500	https://www.mondaq.com/unitedstates/employee-benefits-compensation/1223994/colorado-adds-new-limitations-to-non-compete-and-non-solicit-agreements
1059884211	20220823	202208	2022	2022.6384	USA	SAN DIEGO	USA																		0	1724	172	17	4	-5.0	10	1	10	-2.46753246753247	3	San Diego County, California, United States	US	USCA	CA073	33.0334	-116.801	277301	0								3	San Diego County, California, United States	US	USCA		33.0334	-116.801	277301	20220823231500	https://www.sandiegouniontribune.com/communities/north-county/carlsbad/story/2022-08-23/carlsbad-declares-bicycle-emergency-after-increased-collisions-fatalities
1059884212	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA																		0	173	173	17	4	-5.0	4	1	4	-10.126582278481	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	0								2	North Dakota, United States	US	USND		47.5362	-99.793	ND	20220823231500	https://www.grandforksherald.com/news/north-dakota/fargo-man-accused-of-sending-threatening-messages-to-north-dakota-governors-office-may-be-unfit-for-trial
1059884213	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA																		0	180	180	18	4	-9.0	3	1	3	-5.01232539030402	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	0								3	Vernon County, Wisconsin, United States	US	USWI		43.5833	-90.8501	1581121	20220823231500	https://www.wisbar.org/NewsPublications/Pages/General-Article.aspx?ArticleID=29284
1059884214	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA																		1	1821	182	18	4	-9.0	8	1	8	3.31125827814569	3	West Hollywood, California, United States	US	USCA	CA037	34.09	-118.362	1652810	0								3	West Hollywood, California, United States	US	USCA		34.09	-118.362	1652810	20220823231500	https://www.kitv.com/news/crime/west-hollywood-distributes-test-strips-for-date-rape-drugs-amid-effort-to-improve-nightlife-safety/article_fc8602d2-875e-54b3-88fb-7036f1b17be1.html
1059884215	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	8	1	8	-6.54205607476635	3	Umpqua National Forest, Oregon, United States	US	USOR	OR019	43.2167	-122.586	1154329	0								3	Umpqua National Forest, Oregon, United States	US	USOR		43.2167	-122.586	1154329	20220823231500	https://www.kezi.com/news/forest-areas-reopened-as-southern-oregon-wildfires-contained/article_e38fdfa4-2332-11ed-8151-572b67e3e817.html
1059884216	20220823	202208	2022	2022.6384	USA	TAMPA	USA																		1	190	190	19	4	-10.0	5	1	5	-13.9240506329114	3	Clarksville, Tennessee, United States	US	USTN	TN125	36.5298	-87.3595	1269467	0								2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20220823231500	https://www.abcactionnews.com/news/region-hillsborough/tampa-pd-arrest-28-year-old-man-for-allegedly-murdering-1-year-old-for-being-whiny
1059884217	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA																		0	193	193	19	4	-10.0	2	1	2	-6.85400959561344	3	State Of Georgia, Georgia, United States	US	USGA	GA289	32.7504	-83.5002	1705317	0								3	State Of Georgia, Georgia, United States	US	USGA		32.7504	-83.5002	1705317	20220823231500	https://www.gwinnettdailypost.com/news/prosecutor-to-dismiss-charges-against-atlanta-police-officers-involved-in-fatal-shooting-of-rayshard-brooks/article_49a8b531-c104-57b1-bfae-ed04c5a83006.html
1059884218	20220823	202208	2022	2022.6384	USA	OREGON	USA								AGR	FARMER						AGR			1	084	084	08	2	7.0	7	1	7	-3.15789473684211	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20220823231500	https://www.kgw.com/article/news/local/southern-oregon/oregon-officials-defy-order-farmer-water-deliveries/283-b2302be4-65ec-4a7a-898b-d7f8459a8121
1059884219	20220823	202208	2022	2022.6384	USA	OREGON	USA								AGR	FARMER						AGR			1	128	128	12	3	-5.0	8	1	8	-3.15789473684211	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20220823231500	https://www.kgw.com/article/news/local/southern-oregon/oregon-officials-defy-order-farmer-water-deliveries/283-b2302be4-65ec-4a7a-898b-d7f8459a8121
1059884220	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								BRA	BRAZILIAN	BRA								1	057	057	05	1	8.0	2	1	2	1.85185185185186	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Ipanema, ParanáR, Brazil	BR	BR18	9091	-24.7284	-48.9971	10968780	4	Ipanema, ParanáR, Brazil	BR	BR18	9091	-24.7284	-48.9971	10968780	20220823231500	https://jazz.fm/creed-taylor-obituary-jazz-producer-record-label-cti-impulse-verve/
1059884221	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								BUS	COMPANY						BUS			1	011	011	01	1	-0.1	2	1	2	-2.17391304347827	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20220823231500	http://www.chicagotribune.com/business/ct-biz-rivian-subcontractors-settlement-mexican-laborers-unpaid-wages-20220823-di7wgefgdnhspivtonouxlx4k4-story.html
1059884222	20220823	202208	2022	2022.6384	USA	CALIFORNIA	USA								BUS	COMPANY						BUS			1	011	011	01	1	-0.1	8	1	8	-2.17391304347827	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20220823231500	http://www.chicagotribune.com/business/ct-biz-rivian-subcontractors-settlement-mexican-laborers-unpaid-wages-20220823-di7wgefgdnhspivtonouxlx4k4-story.html
1059884223	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								BUS	COMPANY						BUS			0	013	013	01	1	0.4	2	1	2	5.21091811414392	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20220823231500	https://www.nevadabusiness.com/2022/08/startupnv-leads-600000-investment-follow-up-round-for-northern-nevada-manufacturer-semi-exact/
