1060027542	20220824	202208	2022	2022.6411	CVL	CITIZEN						CVL			GRD	GRENADA	GRD								1	012	012	01	1	-0.4	10	1	10	0.1453488372093	1	Grenada	GJ	GJ		12.116667	-61.666667	GJ	1	Grenada	GJ	GJ		12.116667	-61.666667	GJ	1	Grenada	GJ	GJ		12.116667	-61.666667	GJ	20220824193000	https://www.entornointeligente.com/community-organisation-seeks-clarity-on-constitutional-breaches/
1060027543	20220824	202208	2022	2022.6411	CVL	IMMIGRANT						CVL			ISR	ISRAEL	ISR								1	073	073	07	2	7.4	5	1	5	0.23474178403756	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20220824193000	https://www.clevelandjewishnews.com/jns/six-months-into-war-jewish-federations-continue-to-offer-aid-relief-for-ukrainians/article_8744e2d2-ce87-5c19-a034-8d910e9bc98c.html
1060027544	20220824	202208	2022	2022.6411	CVL	POPULATION						CVL			NGA	NIGERIAN	NGA								1	043	043	04	1	2.8	2	1	2	0.85592011412268	4	Kwankwaso, Kano, Nigeria	NI	NI29	191042	11.8509	8.396	-2017003	4	Kwankwaso, Kano, Nigeria	NI	NI29	191042	11.8509	8.396	-2017003	4	Kwankwaso, Kano, Nigeria	NI	NI29	191042	11.8509	8.396	-2017003	20220824193000	https://www.premiumtimesng.com/news/top-news/550443-apc-pdp-strong-but-nnpp-waxing-stronger-national-chairman.html
1060027545	20220824	202208	2022	2022.6411	CVL	VOTER						CVL			PTY	POLITICIAN									0	112	112	11	3	-2.0	4	1	4	-2.30880230880231	4	Ramat Gan, Tel Aviv, Israel	IS	IS05	18316	32.0806	34.8142	-781147	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Ramat Gan, Tel Aviv, Israel	IS	IS05	18316	32.0806	34.8142	-781147	20220824193000	https://www.timesofisrael.com/minister-asks-if-tel-aviv-light-rail-can-run-on-shabbat-sparking-orthodox-ire/
1060027546	20220824	202208	2022	2022.6411	CVL	CIVILIAN						CVL			SEPUAF	SEPARATIST						SEP	UAF		1	073	073	07	2	7.4	7	1	7	-4.74683544303798	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20220824193000	https://www.bbc.com/pidgin/articles/c0kqk2zvd91o
1060027547	20220824	202208	2022	2022.6411	CVL	CIVILIAN						CVL			SEPUAF	SEPARATIST						SEP	UAF		1	073	073	07	2	7.4	3	1	3	-4.74683544303798	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20220824193000	https://www.bbc.com/pidgin/articles/c0kqk2zvd91o
1060027548	20220824	202208	2022	2022.6411	CVL	VOTER						CVL			USA	ALASKA	USA								1	014	014	01	1	0.0	10	1	10	-3.00300300300301	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20220824193000	https://alaskapublic.org/2022/08/24/groups-sue-over-lack-of-process-to-fix-mail-ballot-mistakes/
1060027549	20220824	202208	2022	2022.6411	CVL	COMMUNITY						CVL			USA	KENTUCKY	USA								1	026	026	02	1	4.0	3	1	3	-1.76678445229682	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20220824193000	https://www.wkyufm.org/news/2022-08-24/eastern-kentucky-residents-can-apply-for-federal-food-assistance
1060027550	20220824	202208	2022	2022.6411	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								1	080	080	08	2	5.0	4	1	4	-2.43055555555556	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220824193000	https://www.foxnews.com/entertainment/motley-crue-tommy-lee-on-bender-nsfw-picture-instagram
1060027551	20220824	202208	2022	2022.6411	CVL	RESIDENTS						CVL			USA	AMERICAN	USA								0	111	111	11	3	-2.0	1	1	1	-6.38722554890219	3	Maryland State Police, Maryland, United States	US	USMD	MD037	38.5122	-77.0517	2086981	3	Anne Arundel County, Maryland, United States	US	USMD		39.0001	-76.6164	1710958	3	Anne Arundel County, Maryland, United States	US	USMD		39.0001	-76.6164	1710958	20220824193000	https://thegrio.com/2022/08/24/maryland-launches-emmett-till-alert-racist-hate-driven-incidents/
1060027552	20220824	202208	2022	2022.6411	CVL	RESIDENTS						CVL			USA	AMERICAN	USA								0	111	111	11	3	-2.0	1	1	1	-6.38722554890219	3	Maryland State Police, Maryland, United States	US	USMD	MD037	38.5122	-77.0517	2086981	3	Anne Arundel County, Maryland, United States	US	USMD		39.0001	-76.6164	1710958	3	Maryland State Police, Maryland, United States	US	USMD		38.5122	-77.0517	2086981	20220824193000	https://thegrio.com/2022/08/24/maryland-launches-emmett-till-alert-racist-hate-driven-incidents/
1060027553	20220824	202208	2022	2022.6411	CVL	VOTER						CVL			USA	UNITED STATES	USA								1	120	120	12	3	-4.0	4	1	4	-3.00300300300301	2	Alaska, United States	US	USAK		61.385	-152.268	AK	3	Arctic Village, Alaska, United States	US	USAK		68.1269	-145.538	1398382	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20220824193000	https://alaskapublic.org/2022/08/24/groups-sue-over-lack-of-process-to-fix-mail-ballot-mistakes/
1060027554	20220824	202208	2022	2022.6411	CVL	CIVILIAN						CVL			USAMED	WALL STREET JOURNAL	USA					MED			1	010	010	01	1	0.0	4	1	4	0.44052863436124	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20220824193000	https://www.csmonitor.com/Commentary/the-monitors-view/2022/0824/Ukraine-s-identity-shift-may-outlive-the-war
1060027555	20220824	202208	2022	2022.6411	CVL	CIVILIAN						CVL			USAMED	WALL STREET JOURNAL	USA					MED			1	013	013	01	1	0.4	3	1	3	0.44052863436124	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20220824193000	https://www.csmonitor.com/Commentary/the-monitors-view/2022/0824/Ukraine-s-identity-shift-may-outlive-the-war
1060027556	20220824	202208	2022	2022.6411	CVL	RESIDENTS						CVL			USAMOS	AMERICAN	USA			MOS					0	111	111	11	3	-2.0	3	1	3	-6.38722554890219	3	Maryland State Police, Maryland, United States	US	USMD	MD037	38.5122	-77.0517	2086981	3	Anne Arundel County, Maryland, United States	US	USMD		39.0001	-76.6164	1710958	3	Anne Arundel County, Maryland, United States	US	USMD		39.0001	-76.6164	1710958	20220824193000	https://thegrio.com/2022/08/24/maryland-launches-emmett-till-alert-racist-hate-driven-incidents/
1060027557	20220824	202208	2022	2022.6411	DEU	GERMANY	DEU								CAN	NEWFOUNDLAND AND LABRADOR	CAN								1	020	020	02	1	3.0	2	1	2	-1.52284263959391	1	Canada	CA	CA		60	-96	CA	1	United States	US	US		39.828175	-98.5795	US	1	Canada	CA	CA		60	-96	CA	20220824193000	https://www.bnnbloomberg.ca/canada-has-short-window-to-get-ahead-of-u-s-hydrogen-efforts-backer-warns-1.1810006
1060027558	20220824	202208	2022	2022.6411	DEU	GERMANY	DEU								CAN	NEWFOUNDLAND AND LABRADOR	CAN								1	020	020	02	1	3.0	2	1	2	-1.52284263959391	1	Canada	CA	CA		60	-96	CA	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220824193000	https://www.bnnbloomberg.ca/canada-has-short-window-to-get-ahead-of-u-s-hydrogen-efforts-backer-warns-1.1810006
1060027559	20220824	202208	2022	2022.6411	DEU	GERMANY	DEU								CAN	NEWFOUNDLAND AND LABRADOR	CAN								1	020	020	02	1	3.0	2	1	2	-1.78571428571429	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20220824193000	https://panow.com/2022/08/24/canada-has-short-window-to-get-ahead-of-u-s-hydrogen-efforts-backer-warns/
1060027560	20220824	202208	2022	2022.6411	DEU	GERMANY	DEU								ELI	ACTOR						ELI			1	010	010	01	1	0.0	2	1	2	2.70009643201543	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20220824193000	https://menafn.com/1104749868/What-Art-Does-Brad-Pitt-Collect-Here-Are-8-Artists-Whose-Work-We-Know-The-Bullet-Train-Actor-Owns-And-Admires
1060027561	20220824	202208	2022	2022.6411	DEU	BERLIN	DEU								EUR	EUROPE	EUR								1	020	020	02	1	3.0	8	1	8	-3.66748166259169	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20220824193000	https://www.ibtimes.com/exclusive-german-government-sees-problems-coal-oil-supplies-document-3605429
1060027562	20220824	202208	2022	2022.6411	DEU	GERMAN	DEU								FRA	FRENCH	FRA								0	040	040	04	1	1.0	1	1	1	-2.55536626916525	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20220824193000	https://consortiumnews.com/2022/08/24/us-israel-procrastinating-on-iran-nuclear-deal/
1060027563	20220824	202208	2022	2022.6411	DEU	GERMAN	DEU								FRA	FRENCH	FRA								0	040	040	04	1	1.0	1	1	1	-2.55536626916525	1	Germany	GM	GM		51.5	10.5	GM	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20220824193000	https://consortiumnews.com/2022/08/24/us-israel-procrastinating-on-iran-nuclear-deal/
1060027564	20220824	202208	2022	2022.6411	DEU	GERMANY	DEU								GOV	GOVERNMENT						GOV			1	190	190	19	4	-10.0	10	1	10	0	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20220824193000	https://www.onenewspage.com/n/Front+Page/1zod4tptnr/COVID-German-Cabinet-signs-off-on-rules-for.htm
1060027565	20220824	202208	2022	2022.6411	DEU	GERMANY	DEU								REL	SAINT									1	051	051	05	1	3.4	1	1	1	0.14598540145985	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20220824193000	https://www.cbc.ca/news/canada/new-brunswick/energy-export-projects-concerns-1.6560882
1060027566	20220824	202208	2022	2022.6411	DEU	GERMANY	DEU								RUS	RUSSIA	RUS								1	013	013	01	1	0.4	10	1	10	0.849858356940509	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20220824193000	https://menafn.com/1104750149/Natural-Gas-Technical-Analysis-Price-Drops
1060027567	20220824	202208	2022	2022.6411	DEU	FRANKFORT	DEU								USA	KENTUCKY	USA								1	043	043	04	1	2.8	4	1	4	3.25732899022801	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20220824193000	https://www.wkyufm.org/news/2022-08-24/kentucky-lawmakers-return-to-frankfort-to-consider-flooding-relief-package
1060027568	20220824	202208	2022	2022.6411	DEU	FRANKFORT	DEU								USALEG	KENTUCKY	USA					LEG			1	043	043	04	1	2.8	6	1	6	3.25732899022801	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20220824193000	https://www.wkyufm.org/news/2022-08-24/kentucky-lawmakers-return-to-frankfort-to-consider-flooding-relief-package
1060027569	20220824	202208	2022	2022.6411	DNKEDU	AARHUS	DNK					EDU			EUR	EUROPEAN	EUR								1	042	042	04	1	1.9	5	1	5	-0.37037037037037	0								0								0								20220824193000	https://www.enn.com/articles/71015-large-regional-differences-in-agricultural-adaptation-to-future-climate-change-in-europe
1060027570	20220824	202208	2022	2022.6411	EDU	SCHOOL						EDU													1	020	020	02	1	3.0	20	2	20	0	4	Bendigo, Victoria, Australia	AS	AS07	5391	-36.7582	144.28	-1558533	0								4	Bendigo, Victoria, Australia	AS	AS07	5391	-36.7582	144.28	-1558533	20220824193000	https://www.theage.com.au/national/victoria/we-can-fit-education-into-our-lives-more-kids-learning-at-home-20220819-p5bb4k.html
1060027571	20220824	202208	2022	2022.6411	EDU	SCHOOL						EDU													1	036	036	03	1	4.0	20	2	20	0	4	Bendigo, Victoria, Australia	AS	AS07	5391	-36.7582	144.28	-1558533	0								4	Bendigo, Victoria, Australia	AS	AS07	5391	-36.7582	144.28	-1558533	20220824193000	https://www.theage.com.au/national/victoria/we-can-fit-education-into-our-lives-more-kids-learning-at-home-20220819-p5bb4k.html
1060027572	20220824	202208	2022	2022.6411	EDU	SCHOOL						EDU													1	036	036	03	1	4.0	10	1	10	0.96852300242131	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20220824193000	https://panow.com/2022/08/24/sask-residents-split-on-500-affordability-payments/
1060027573	20220824	202208	2022	2022.6411	EDU	STUDENT						EDU													0	042	042	04	1	1.9	10	1	10	0.836820083682008	4	Madras, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	0								4	Madras, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20220824193000	https://www.thehindu.com/news/cities/bangalore/minister-asks-officials-to-visit-madrasas-and-submit-report-within-15-days/article65807246.ece
1060027574	20220824	202208	2022	2022.6411	EDU	STUDENT						EDU													1	044	044	04	1	2.5	8	1	8	1.12994350282486	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220824193000	https://www.valdostadailytimes.com/news/local_news/lhs-fbla-student-attends-national-conference/article_317192e1-b265-56f2-97be-b06018e5778f.html
1060027575	20220824	202208	2022	2022.6411	EDU	STUDENT						EDU													1	044	044	04	1	2.5	2	1	2	1.12994350282486	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220824193000	https://www.valdostadailytimes.com/news/local_news/lhs-fbla-student-attends-national-conference/article_317192e1-b265-56f2-97be-b06018e5778f.html
1060027576	20220824	202208	2022	2022.6411	EDU	STUDENT						EDU													1	080	080	08	2	5.0	4	1	2	-1.08055009823183	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20220824193000	https://thegrio.com/2022/08/24/white-house-cancel-student-loan-debt/
1060027577	20220824	202208	2022	2022.6411	EDU	SCHOOL						EDU													1	100	100	10	3	-5.0	20	2	20	0	4	Bendigo, Victoria, Australia	AS	AS07	5391	-36.7582	144.28	-1558533	0								4	Bendigo, Victoria, Australia	AS	AS07	5391	-36.7582	144.28	-1558533	20220824193000	https://www.theage.com.au/national/victoria/we-can-fit-education-into-our-lives-more-kids-learning-at-home-20220819-p5bb4k.html
1060027578	20220824	202208	2022	2022.6411	EDU	SCHOOL						EDU													1	110	110	11	3	-2.0	3	1	3	-1.72910662824207	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20220824193000	https://www.nytimes.com/2022/08/24/us/politics/ron-desantis-florida-school-board.html
1060027579	20220824	202208	2022	2022.6411	EDU	SCHOOL						EDU													0	124	124	12	3	-4.0	3	1	3	-5.05992010652464	3	Uvalde, Texas, United States	US	USTX	TX463	29.2097	-99.7862	1370541	0								3	Uvalde, Texas, United States	US	USTX	TX463	29.2097	-99.7862	1370541	20220824193000	https://hotair.com/karen-townsend/2022/08/24/uvalde-school-district-and-law-enforcement-agencies-might-face-multi-billion-dollar-class-action-lawsuit-n491895
1060027580	20220824	202208	2022	2022.6411	EDU	SCHOLAR						EDU			AFR	AFRICA	AFR								1	070	070	07	2	7.0	2	1	2	0.78740157480315	4	Peking, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Peking, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Peking, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20220824193000	https://english.news.cn/africa/20220825/55d2b0fd6598438ca182a048c97efa41/c.html
1060027581	20220824	202208	2022	2022.6411	EDU	SCHOOL						EDU			AUS	MURRAY	AUS								1	084	084	08	2	7.0	10	1	10	1.08108108108108	0								0								0								20220824193000	https://theturtleislandnews.com/index.php/2022/08/24/survivors-secretariate-gets-new-executive-lead/
1060027582	20220824	202208	2022	2022.6411	EDU	SCHOOL						EDU			GOV	PRESIDENT						GOV			1	0831	083	08	2	5.0	10	1	10	-8.45588235294115	0								0								0								20220824193000	https://www.swtimes.com/story/news/2022/08/23/lamar-school-superintendent-arkansas-jay-holland-resigns/7880824001/
1060027583	20220824	202208	2022	2022.6411	EDU	SCHOOL						EDU			GOV	PRESIDENT						GOV			1	180	180	18	4	-9.0	5	1	5	-8.45588235294115	0								0								0								20220824193000	https://www.swtimes.com/story/news/2022/08/23/lamar-school-superintendent-arkansas-jay-holland-resigns/7880824001/
1060027584	20220824	202208	2022	2022.6411	EDU	SCHOOL						EDU			JUD	COUNSEL						JUD			1	040	040	04	1	1.0	2	1	2	0.53404539385847	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20220824193000	https://www.paloaltoonline.com/news/2022/08/24/school-board-seeks-clarity-on-lawyers-reporting-structure-after-terminating-prior-general-counsel
1060027585	20220824	202208	2022	2022.6411	EDU	UNIVERSITY						EDU			MIL	NAVY						MIL			1	073	073	07	2	7.4	2	1	2	7.83898305084746	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20220824193000	https://menafn.com/1104749685/Strategic-Advisors-LLC-Names-Aaron-Cottle-As-Its-New-Chief-Marketing-Officer
1060027586	20220824	202208	2022	2022.6411	EDU	COLLEGE						EDU			USA	UNITED STATES	USA								1	042	042	04	1	1.9	4	1	4	1.47679324894515	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20220824193000	http://marionrecord.com/direct/aulne_finds_its_new_pastor_in_thailand+5349pastor+41756c6e652066696e647320697473206e657720706173746f72202d20696e20546861696c616e64
1060027587	20220824	202208	2022	2022.6411	EDU	COLLEGE						EDU			USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	1.47679324894515	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	20220824193000	http://marionrecord.com/direct/aulne_finds_its_new_pastor_in_thailand+5349pastor+41756c6e652066696e647320697473206e657720706173746f72202d20696e20546861696c616e64
1060027588	20220824	202208	2022	2022.6411	EDU	STUDENT						EDU			USAGOV	JOE BIDEN	USA					GOV			1	056	056	05	1	7.0	10	1	10	5	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20220824193000	https://www.nbcdfw.com/news/national-international/biden-plan-will-forgive-thousands-in-student-loans-for-many-borrowers-heres-what-to-know/3055907/
1060027589	20220824	202208	2022	2022.6411	EDUEDU	COLLEGE						EDU	EDU		USA	MASSACHUSETTS	USA								1	173	173	17	4	-5.0	10	1	10	-4.63276836158192	3	Essex County, Massachusetts, United States	US	USMA	MA009	42.6668	-70.8328	606931	3	Essex County, Massachusetts, United States	US	USMA		42.6668	-70.8328	606931	3	Essex County, Massachusetts, United States	US	USMA		42.6668	-70.8328	606931	20220824193000	http://www.msn.com/en-us/news/crime/college-student-s-clothes-lead-cops-to-her-alleged-killer-36-years-later/ar-AA113N8i
1060027590	20220824	202208	2022	2022.6411	ELI	ACTOR						ELI													0	193	193	19	4	-10.0	10	1	10	3.08056872037915	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20220824193000	https://www.dailymail.co.uk/tvshowbiz/article-11142605/Taylor-Swift-rumored-fiance-Joe-Alwyn-step-glamorous-NYC-dinner-pal-Lena-Dunham.html
